solid_PVDIS_ec_forwardangle_showe424_lead18  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead18  |                              0*cm 0*cm -17.895*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront18  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront18  |                              0*cm 0*cm -17.864*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback18  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback18  |                              0*cm 0*cm -17.702*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead19  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead19  |                              0*cm 0*cm -17.671*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront19  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront19  |                               0*cm 0*cm -17.64*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback19  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback19  |                              0*cm 0*cm -17.478*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead20  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead20  |                              0*cm 0*cm -17.447*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront20  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront20  |                              0*cm 0*cm -17.416*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback20  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback20  |                              0*cm 0*cm -17.254*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead21  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead21  |                              0*cm 0*cm -17.223*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront21  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront21  |                              0*cm 0*cm -17.192*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback21  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback21  |                               0*cm 0*cm -17.03*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead22  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead22  |                              0*cm 0*cm -16.999*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront22  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront22  |                              0*cm 0*cm -16.968*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback22  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback22  |                              0*cm 0*cm -16.806*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead23  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead23  |                              0*cm 0*cm -16.775*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront23  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront23  |                              0*cm 0*cm -16.744*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback23  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback23  |                              0*cm 0*cm -16.582*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead24  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead24  |                              0*cm 0*cm -16.551*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront24  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront24  |                               0*cm 0*cm -16.52*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback24  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback24  |                              0*cm 0*cm -16.358*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead25  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead25  |                              0*cm 0*cm -16.327*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront25  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront25  |                              0*cm 0*cm -16.296*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback25  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback25  |                              0*cm 0*cm -16.134*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead26  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead26  |                              0*cm 0*cm -16.103*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront26  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront26  |                              0*cm 0*cm -16.072*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapback26  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapback26  |                               0*cm 0*cm -15.91*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapback1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_lead27  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_lead27  |                              0*cm 0*cm -15.879*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |CopyOf solid_PVDIS_ec_forwardangle_showe424_lead1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |               G4_Pb  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_showe424_gapfront27  |solid_PVDIS_ec_forwardangle_showe424  |solid_PVDIS_ec_forwardangle_showe424_gapfront27  |                              0*cm 0*cm -15.848*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |CopyOf solid_PVDIS_ec_forwardangle_showe424_gapfront1  |0*deg 360*deg 6*counts 2*counts 0*cm 0*cm 5.413*cm 5.413*cm -0.006*cm 0.006*cm  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   0   |   1   |                  no  |                  no  |                                      no 
